,timestamp,market_cap_at_time,volume_at_time,token_credit_score,price_at_time
6655,1642911600.0,4789487493.666667,2005245250.6666667,696.0,1.0
6656,1642911900.0,4789487493.666667,2005245250.6666667,696.0,1.0
6657,1642912200.0,4789487493.666667,2005245250.6666667,696.0,1.0
6658,1642912500.0,4775909662.333333,2000686603.0,695.0,1.0
6659,1642912800.0,4775909662.333333,2000686603.0,695.0,1.0
6660,1642913100.0,4775909662.333333,2000686603.0,695.0,1.0
6661,1642913400.0,4773820879.333333,1970305781.3333333,695.0,1.0
6662,1642913700.0,4773820879.333333,1970305781.3333333,695.0,1.0
6663,1642914000.0,4773820879.333333,1970305781.3333333,695.0,1.0
6664,1642914300.0,4780166159.0,1973886554.3333333,695.0,1.0
6665,1642914600.0,4780166159.0,1973886554.3333333,695.0,1.0
6666,1642914900.0,4780166159.0,1973886554.3333333,695.0,1.0
6667,1642915200.0,4781595092.666667,1969046634.0,695.0,1.0
6668,1642915500.0,4781595092.666667,1969046634.0,695.0,1.0
6669,1642915800.0,4781595092.666667,1969046634.0,695.0,1.0
6670,1642916100.0,4783627268.333333,1959869343.0,695.0,1.01
6671,1642916400.0,4783627268.333333,1959869343.0,695.0,1.01
6672,1642916700.0,4783627268.333333,1959869343.0,695.0,1.01
6673,1642917000.0,4790562844.333333,1948422438.0,696.0,1.0
6674,1642917300.0,4790562844.333333,1948422438.0,696.0,1.0
6675,1642917600.0,4790562844.333333,1948422438.0,696.0,1.0
6676,1642917900.0,4775758227.0,1857694741.6666667,695.0,0.999201
6677,1642918200.0,4775758227.0,1857694741.6666667,695.0,0.999201
6678,1642918500.0,4775758227.0,1857694741.6666667,695.0,0.999201
6679,1642918800.0,4762907254.666667,1941066458.0,694.0,0.999586
6680,1642919100.0,4762907254.666667,1941066458.0,694.0,0.999586
6681,1642919400.0,4762907254.666667,1941066458.0,694.0,0.999586
6682,1642919700.0,4761541109.0,1926408609.0,695.0,1.0
6683,1642920000.0,4761541109.0,1926408609.0,695.0,1.0
6684,1642920300.0,4761541109.0,1926408609.0,695.0,1.00041157
6685,1642920600.0,4786014883.0,1903720138.3333333,695.0,1.01
6686,1642920900.0,4786014883.0,1903720138.3333333,695.0,1.01
6687,1642921200.0,4786014883.0,1903720138.3333333,695.0,1.01
6688,1642921500.0,4802016249.0,1896990179.0,696.0,1.01
6689,1642921800.0,4802016249.0,1896990179.0,696.0,1.01
6690,1642922100.0,4802016249.0,1896990179.0,696.0,1.01
6691,1642922400.0,4779263544.333333,1866380463.3333333,696.0,1.0
6692,1642922700.0,4779263544.333333,1866380463.3333333,696.0,1.0
6693,1642923000.0,4779263544.333333,1866380463.3333333,696.0,1.0
6694,1642923300.0,4776449584.666667,1845563012.6666667,694.0,1.0
6695,1642923600.0,4776449584.666667,1845563012.6666667,694.0,1.0
6696,1642923900.0,4776449584.666667,1845563012.6666667,694.0,1.0
6697,1642924200.0,4769797054.0,1833564943.0,694.0,1.0
6698,1642924500.0,4769797054.0,1833564943.0,694.0,1.0
6699,1642924800.0,4769797054.0,1833564943.0,694.0,1.0
6700,1642925100.0,4778070384.0,1849842541.3333333,695.0,1.0
6701,1642925400.0,4778070384.0,1849842541.3333333,695.0,1.0
6702,1642925700.0,4778070384.0,1849842541.3333333,695.0,1.0
6703,1642926000.0,4785106178.666667,1820926878.3333333,695.0,1.0
6704,1642926300.0,4785106178.666667,1820926878.3333333,695.0,1.0
6705,1642926600.0,4785106178.666667,1820926878.3333333,695.0,1.0
6706,1642926900.0,4779606188.666667,1848910660.3333333,694.0,1.0
6707,1642927200.0,4779606188.666667,1848910660.3333333,694.0,1.0
6708,1642927500.0,4779606188.666667,1848910660.3333333,694.0,1.0
6709,1642927800.0,4718754445.0,1843020603.3333333,695.0,1.01
6710,1642928100.0,4718754445.0,1843020603.3333333,695.0,1.01
6711,1642928400.0,4718754445.0,1843020603.3333333,695.0,1.01
6712,1642928700.0,4718341035.0,1839519030.3333333,695.0,1.0
6713,1642929000.0,4718341035.0,1839519030.3333333,695.0,1.0
6714,1642929300.0,4718341035.0,1839519030.3333333,695.0,1.0
6715,1642929600.0,4735298209.0,1783808259.0,694.0,1.01
6716,1642929900.0,4735298209.0,1783808259.0,694.0,1.01
6717,1642930200.0,4735298209.0,1783808259.0,694.0,1.01
6718,1642930500.0,4706122681.0,1815087256.0,695.0,1.0
6719,1642930800.0,4706122681.0,1815087256.0,695.0,1.0
6720,1642931100.0,4706122681.0,1815087256.0,695.0,1.0
6721,1642931400.0,4704062459.666667,1768018108.0,694.0,1.0
6722,1642931700.0,4704062459.666667,1768018108.0,694.0,1.0
6723,1642932000.0,4704062459.666667,1768018108.0,694.0,1.0
6724,1642932300.0,4702186816.333333,1721286369.3333333,694.0,1.0
6725,1642932600.0,4702186816.333333,1721286369.3333333,694.0,1.0
6726,1642932900.0,4702186816.333333,1721286369.3333333,694.0,1.0
6727,1642933200.0,4709427301.0,1647051182.0,694.0,1.0
6728,1642933500.0,4709427301.0,1647051182.0,694.0,1.0
6729,1642933800.0,4709427301.0,1647051182.0,694.0,1.0
6730,1642934100.0,4711612981.0,1618295023.3333333,694.0,1.0
6731,1642934400.0,4711612981.0,1618295023.3333333,694.0,1.0
6732,1642934700.0,4711612981.0,1618295023.3333333,694.0,1.0
6733,1642935000.0,4705088595.666667,1599742058.6666667,694.0,1.0
6734,1642935300.0,4705088595.666667,1599742058.6666667,694.0,1.0
6735,1642935600.0,4705088595.666667,1599742058.6666667,694.0,1.0
6736,1642935900.0,4699988358.333333,1561698710.0,694.0,0.999422
6737,1642936200.0,4699988358.333333,1561698710.0,694.0,0.999422
6738,1642936500.0,4699988358.333333,1561698710.0,694.0,0.999422
6739,1642936800.0,4694050262.0,1568223791.0,694.0,0.999955
6740,1642937100.0,4694050262.0,1568223791.0,694.0,0.999955
6741,1642937400.0,4694050262.0,1568223791.0,694.0,0.999955
6742,1642937700.0,4698342252.0,1562934505.3333333,694.0,1.0
6743,1642938000.0,4698342252.0,1562934505.3333333,694.0,1.0
6744,1642938300.0,4698342252.0,1562934505.3333333,694.0,1.0
6745,1642938600.0,4702130791.0,1544193308.3333333,694.0,1.0
6746,1642938900.0,4702130791.0,1544193308.3333333,694.0,1.0
6747,1642939200.0,4702130791.0,1544193308.3333333,694.0,1.0
6748,1642939500.0,4699931543.0,1529165473.6666667,694.0,1.0
6749,1642939800.0,4699931543.0,1529165473.6666667,694.0,1.0
6750,1642940100.0,4699931543.0,1529165473.6666667,694.0,1.0
6751,1642940400.0,4702378424.0,1522447127.0,694.0,1.0
6752,1642940700.0,4702378424.0,1522447127.0,694.0,1.0
6753,1642941000.0,4702378424.0,1522447127.0,694.0,1.0
6754,1642941300.0,4711924011.333333,1517895669.6666667,694.0,1.0
6755,1642941600.0,4711924011.333333,1517895669.6666667,694.0,1.0
6756,1642941900.0,4711924011.333333,1517895669.6666667,694.0,1.0
6757,1642942200.0,4714623157.666667,1488309399.6666667,694.0,1.0
6758,1642942500.0,4714623157.666667,1488309399.6666667,694.0,1.0
6759,1642942800.0,4714623157.666667,1488309399.6666667,694.0,1.0
6760,1642943100.0,4714274113.0,1469501432.3333333,694.0,1.0
6761,1642943400.0,4714274113.0,1469501432.3333333,694.0,1.0
6762,1642943700.0,4714274113.0,1469501432.3333333,694.0,1.0
6763,1642944000.0,4709643410.0,1457284643.6666667,694.0,1.0
6764,1642944300.0,4709643410.0,1457284643.6666667,694.0,1.0
6765,1642944600.0,4709643410.0,1457284643.6666667,694.0,1.0
6766,1642944900.0,4716988570.0,1450970268.6666667,694.0,1.01
6767,1642945200.0,4716988570.0,1450970268.6666667,694.0,1.01
6768,1642945500.0,4716988570.0,1450970268.6666667,694.0,1.01
6769,1642945800.0,4698965636.333333,1423902849.6666667,695.0,0.998954
6770,1642946100.0,4698965636.333333,1423902849.6666667,695.0,0.998954
6771,1642946400.0,4698965636.333333,1423902849.6666667,695.0,0.998954
6772,1642946700.0,4665074127.0,1426113733.6666667,694.0,0.994201
6773,1642947000.0,4665074127.0,1426113733.6666667,694.0,0.994201
6774,1642947300.0,4665074127.0,1426113733.6666667,694.0,0.994201
6775,1642947600.0,4690354513.666667,1439073703.6666667,693.0,0.99847
6776,1642947900.0,4690354513.666667,1439073703.6666667,693.0,0.99847
6777,1642948200.0,4690354513.666667,1439073703.6666667,693.0,0.99847
6778,1642948500.0,4691657676.666667,1445689066.6666667,694.0,0.996376
6779,1642948800.0,4691657676.666667,1445689066.6666667,694.0,0.996376
6780,1642949100.0,4691657676.666667,1445689066.6666667,694.0,0.996376
6781,1642949400.0,4680791966.666667,1450690357.6666667,694.0,0.997264
6782,1642949700.0,4680791966.666667,1450690357.6666667,694.0,0.997264
6783,1642950000.0,4680791966.666667,1450690357.6666667,694.0,0.997264
6784,1642950300.0,4695007827.0,1448950601.6666667,694.0,0.999948
6785,1642950600.0,4695007827.0,1448950601.6666667,694.0,0.999948
6786,1642950900.0,4695007827.0,1448950601.6666667,694.0,0.999948
6787,1642951200.0,4695933225.333333,1438388953.0,694.0,0.999119
6788,1642951500.0,4695933225.333333,1438388953.0,694.0,0.999119
6789,1642951800.0,4695933225.333333,1438388953.0,694.0,0.999119
6790,1642952100.0,4686748640.666667,1435971242.3333333,694.0,0.999805
6791,1642952400.0,4686748640.666667,1435971242.3333333,694.0,0.999805
6792,1642952700.0,4686748640.666667,1435971242.3333333,694.0,0.999805
6793,1642953000.0,4723559412.333333,1391156316.3333333,694.0,1.01
6794,1642953300.0,4723559412.333333,1391156316.3333333,694.0,1.01
6795,1642953600.0,4723559412.333333,1391156316.3333333,694.0,1.01
6796,1642953900.0,4711435657.333333,1419020083.6666667,695.0,1.0
6797,1642954200.0,4711435657.333333,1419020083.6666667,695.0,1.0
6798,1642954500.0,4711435657.333333,1419020083.6666667,695.0,1.0
6799,1642954800.0,4670751333.666667,1395086111.6666667,694.0,1.0
6800,1642955100.0,4670751333.666667,1395086111.6666667,694.0,1.0
6801,1642955400.0,4670751333.666667,1395086111.6666667,694.0,1.0
6802,1642955700.0,4684246430.0,1394744720.0,694.0,1.0
6803,1642956000.0,4684246430.0,1394744720.0,694.0,1.0
6804,1642956300.0,4684246430.0,1394744720.0,694.0,1.0
6805,1642956600.0,4689389580.0,1398034249.6666667,694.0,1.0
6806,1642956900.0,4689389580.0,1398034249.6666667,694.0,1.0
6807,1642957200.0,4689389580.0,1398034249.6666667,694.0,1.0
6808,1642957500.0,4685994491.666667,1389375408.3333333,694.0,1.0
6809,1642957800.0,4685994491.666667,1389375408.3333333,694.0,1.0
6810,1642958100.0,4685994491.666667,1389375408.3333333,694.0,1.0
6811,1642958400.0,4681139170.0,1375815474.6666667,694.0,1.0
6812,1642958700.0,4681139170.0,1375815474.6666667,694.0,1.0
6813,1642959000.0,4681139170.0,1375815474.6666667,694.0,1.0
6814,1642959300.0,4684466257.333333,1370820826.0,694.0,1.0
6815,1642959600.0,4684466257.333333,1370820826.0,694.0,1.0
6816,1642959900.0,4684466257.333333,1370820826.0,694.0,1.0
6817,1642960200.0,4688719299.333333,1340088774.0,694.0,1.0
6818,1642960500.0,4688719299.333333,1340088774.0,694.0,1.0
6819,1642960800.0,4688719299.333333,1340088774.0,694.0,1.0
6820,1642961100.0,4675208285.333333,1321347267.6666667,694.0,0.997553
6821,1642961400.0,4675208285.333333,1321347267.6666667,694.0,0.997553
6822,1642961700.0,4675208285.333333,1321347267.6666667,694.0,0.997553
6823,1642962000.0,4673319411.333333,1303815049.0,694.0,1.0
6824,1642962300.0,4673319411.333333,1303815049.0,694.0,1.0
6825,1642962600.0,4673319411.333333,1303815049.0,694.0,1.0
6826,1642962900.0,4661894185.666667,1299784201.6666667,694.0,0.995459
6827,1642963200.0,4661894185.666667,1299784201.6666667,694.0,0.995459
6828,1642963500.0,4661894185.666667,1299784201.6666667,694.0,0.995459
6829,1642963800.0,4672058459.333333,1315979326.3333333,694.0,0.999638
6830,1642964100.0,4672058459.333333,1315979326.3333333,694.0,0.999638
6831,1642964400.0,4672058459.333333,1315979326.3333333,694.0,0.999638
6832,1642964700.0,4661988120.666667,1320597763.3333333,694.0,1.0
6833,1642965000.0,4661988120.666667,1320597763.3333333,694.0,1.0
6834,1642965300.0,4661988120.666667,1320597763.3333333,694.0,1.0
6835,1642965600.0,4685476878.0,1307837948.3333333,695.0,0.99612
6836,1642965900.0,4685476878.0,1307837948.3333333,695.0,0.99612
6837,1642966200.0,4685476878.0,1307837948.3333333,695.0,0.99612
6838,1642966500.0,4660408745.666667,1275882916.6666667,694.0,0.997491
6839,1642966800.0,4660408745.666667,1275882916.6666667,694.0,0.997491
6840,1642967100.0,4660408745.666667,1275882916.6666667,694.0,0.997491
6841,1642967400.0,4665537067.333333,1269075794.0,694.0,1.01
6842,1642967700.0,4665537067.333333,1269075794.0,694.0,1.01
6843,1642968000.0,4665537067.333333,1269075794.0,694.0,1.01
6844,1642968300.0,4665537067.333333,960718040.0,695.0,1.01
6845,1642968600.0,4665537067.333333,960718040.0,695.0,1.01
6846,1642968900.0,4665537067.333333,960718040.0,695.0,1.01
6847,1642969200.0,4711847564.0,1312001926.0,694.0,1.01
6848,1642969500.0,4711847564.0,1312001926.0,694.0,1.01
6849,1642969800.0,4711847564.0,1312001926.0,694.0,1.01
6850,1642970100.0,4700664849.0,1301322041.0,696.0,1.01
6851,1642970400.0,4700664849.0,1301322041.0,696.0,1.01
6852,1642970700.0,4700664849.0,1301322041.0,696.0,1.01
6853,1642971000.0,4702121629.333333,1297959475.0,695.0,1.01
6854,1642971300.0,4702121629.333333,1297959475.0,695.0,1.01
6855,1642971600.0,4702121629.333333,1297959475.0,695.0,1.01
6856,1642971900.0,4700060813.666667,1300292599.3333333,695.0,1.01
6857,1642972200.0,4700060813.666667,1300292599.3333333,695.0,1.01
6858,1642972500.0,4700060813.666667,1300292599.3333333,695.0,1.01
6859,1642972800.0,4711485451.333333,1286888828.0,695.0,1.01
6860,1642973100.0,4711485451.333333,1286888828.0,695.0,1.01
6861,1642973400.0,4711485451.333333,1286888828.0,695.0,1.01
6862,1642973700.0,4721697540.0,1268727997.6666667,695.0,1.01
6863,1642974000.0,4721697540.0,1268727997.6666667,695.0,1.01
6864,1642974300.0,4721697540.0,1268727997.6666667,695.0,1.01
6865,1642974600.0,4682943769.666667,1269592172.3333333,695.0,1.0
6866,1642974900.0,4682943769.666667,1269592172.3333333,695.0,1.0
6867,1642975200.0,4682943769.666667,1269592172.3333333,695.0,1.0
6868,1642975500.0,4686121556.666667,1265526887.6666667,694.0,1.0
6869,1642975800.0,4686121556.666667,1265526887.6666667,694.0,1.0
6870,1642976100.0,4686121556.666667,1265526887.6666667,694.0,1.0
6871,1642976400.0,4682050497.0,1265035342.6666667,694.0,1.0
6872,1642976700.0,4682050497.0,1265035342.6666667,694.0,1.0
6873,1642977000.0,4682050497.0,1265035342.6666667,694.0,1.0
6874,1642977300.0,4684198057.333333,1261387349.6666667,694.0,1.0
6875,1642977600.0,4684198057.333333,1261387349.6666667,694.0,1.0
6876,1642977900.0,4684198057.333333,1261387349.6666667,694.0,1.0
6877,1642978200.0,4722800148.666667,1278207542.6666667,694.0,1.01
6878,1642978500.0,4722800148.666667,1278207542.6666667,694.0,1.01
6879,1642978800.0,4722800148.666667,1278207542.6666667,694.0,1.01
6880,1642979100.0,4746539058.333333,950533090.3333334,695.0,1.01
6881,1642979400.0,4746539058.333333,950533090.3333334,695.0,1.01
6882,1642979700.0,4746539058.333333,950533090.3333334,695.0,1.01
6883,1642980000.0,4711037344.333333,1317525714.0,694.0,1.0
6884,1642980300.0,4711037344.333333,1317525714.0,694.0,1.0
6885,1642980600.0,4711037344.333333,1317525714.0,694.0,1.0
6886,1642980900.0,4687306988.333333,1326163664.3333333,695.0,1.0
6887,1642981200.0,4687306988.333333,1326163664.3333333,695.0,1.0
6888,1642981500.0,4687306988.333333,1326163664.3333333,695.0,1.0
6889,1642981800.0,4689440381.333333,1343503046.0,694.0,1.0
6890,1642982100.0,4689440381.333333,1343503046.0,694.0,1.0
6891,1642982400.0,4689440381.333333,1343503046.0,694.0,1.0
6892,1642982700.0,4689440381.333333,1302423441.0,694.0,0.996379
6893,1642983000.0,4689440381.333333,1302423441.0,694.0,0.996379
6894,1642983300.0,4689440381.333333,1302423441.0,694.0,0.996379
6895,1642983600.0,4667771108.0,1365977964.0,693.0,1.0
6896,1642983900.0,4667771108.0,1365977964.0,693.0,1.0
6897,1642984200.0,4667771108.0,1365977964.0,693.0,1.0
6898,1642984500.0,4685281256.0,1369514880.0,694.0,1.0
6899,1642984800.0,4685281256.0,1369514880.0,694.0,1.0
6900,1642985100.0,4685281256.0,1369514880.0,694.0,1.0
6901,1642985400.0,4691320374.333333,1349003318.6666667,694.0,1.0
6902,1642985700.0,4691320374.333333,1349003318.6666667,694.0,1.0
6903,1642986000.0,4691320374.333333,1349003318.6666667,694.0,1.0
6904,1642986300.0,4685952510.0,1348390832.6666667,694.0,1.0
6905,1642986600.0,4685952510.0,1348390832.6666667,694.0,1.0
6906,1642986900.0,4685952510.0,1348390832.6666667,694.0,1.0
6907,1642987200.0,4661500980.0,1338737396.3333333,694.0,0.997378
6908,1642987500.0,4661500980.0,1338737396.3333333,694.0,0.997378
6909,1642987800.0,4661500980.0,1338737396.3333333,694.0,0.997378
6910,1642988100.0,4660401640.666667,1336775653.6666667,694.0,0.996969
6911,1642988400.0,4660401640.666667,1336775653.6666667,694.0,0.996969
6912,1642988700.0,4660401640.666667,1336775653.6666667,694.0,0.996969
6913,1642989000.0,4650302807.333333,1337546718.0,694.0,0.995562
6914,1642989300.0,4650302807.333333,1337546718.0,694.0,0.995562
6915,1642989600.0,4650302807.333333,1337546718.0,694.0,0.995562
6916,1642989900.0,4655013518.666667,1337006899.6666667,694.0,0.995693
6917,1642990200.0,4655013518.666667,1337006899.6666667,694.0,0.995693
6918,1642990500.0,4655013518.666667,1337006899.6666667,694.0,0.995693
6919,1642990800.0,4667508014.666667,1353124689.6666667,694.0,0.99892
6920,1642991100.0,4667508014.666667,1353124689.6666667,694.0,0.99892
6921,1642991400.0,4667508014.666667,1353124689.6666667,694.0,0.99892
6922,1642991700.0,4656174649.666667,1309477718.6666667,694.0,0.99449
6923,1642992000.0,4656174649.666667,1309477718.6666667,694.0,0.99449
6924,1642992300.0,4656174649.666667,1309477718.6666667,694.0,0.99449
6925,1642992600.0,4633027188.0,1345003306.3333333,693.5,0.993156
6926,1642992900.0,4633027188.0,1345003306.3333333,693.5,0.993156
6927,1642993200.0,4633027188.0,1345003306.3333333,693.5,0.993156
6928,1642993500.0,4658080560.333333,1411080718.3333333,693.0,0.997769
6929,1642993800.0,4658080560.333333,1411080718.3333333,693.0,0.997769
6930,1642994100.0,4658080560.333333,1411080718.3333333,693.0,0.997769
6931,1642994400.0,4669961409.0,1416617939.0,695.0,1.0
6932,1642994700.0,4669961409.0,1416617939.0,695.0,1.0
6933,1642995000.0,4669961409.0,1416617939.0,695.0,1.0
6934,1642995300.0,4676632837.333333,1440404387.3333333,695.0,1.0
6935,1642995600.0,4676632837.333333,1440404387.3333333,695.0,1.0
6936,1642995900.0,4676632837.333333,1440404387.3333333,695.0,1.0
6937,1642996200.0,4684811405.333333,1437479667.0,695.0,1.0
6938,1642996500.0,4684811405.333333,1437479667.0,695.0,1.0
6939,1642996800.0,4684811405.333333,1437479667.0,695.0,1.0
6940,1642997100.0,4678000976.0,1388329159.6666667,695.0,1.0
6941,1642997400.0,4678000976.0,1388329159.6666667,695.0,1.0
6942,1642997700.0,4678000976.0,1388329159.6666667,695.0,1.0
6943,1642998000.0,4676075323.333333,1388165186.3333333,695.0,0.998939
6944,1642998300.0,4676075323.333333,1388165186.3333333,695.0,0.998939
6945,1642998600.0,4676075323.333333,1388165186.3333333,695.0,0.998939
6946,1642998900.0,4656218237.333333,1372510467.6666667,695.0,0.995983
6947,1642999200.0,4656218237.333333,1372510467.6666667,695.0,0.995983
6948,1642999500.0,4656218237.333333,1372510467.6666667,695.0,0.995983
6949,1642999800.0,4649703386.333333,1360868554.3333333,694.0,0.994225
6950,1643000100.0,4649703386.333333,1360868554.3333333,694.0,0.994225
6951,1643000400.0,4649703386.333333,1360868554.3333333,694.0,0.994225
6952,1643000700.0,4650037970.333333,1394402509.0,694.0,0.995395
6953,1643001000.0,4650037970.333333,1394402509.0,694.0,0.995395
6954,1643001300.0,4650037970.333333,1394402509.0,694.0,0.995395
6955,1643001600.0,4644351488.666667,1415985239.6666667,694.0,0.994453
6956,1643001900.0,4644351488.666667,1415985239.6666667,694.0,0.994453
6957,1643002200.0,4644351488.666667,1415985239.6666667,694.0,0.994453
6958,1643002500.0,4652097022.0,1422226193.3333333,694.0,0.997648
6959,1643002800.0,4652097022.0,1422226193.3333333,694.0,0.997648
6960,1643003100.0,4652097022.0,1422226193.3333333,694.0,0.997648
6961,1643003400.0,4669465314.0,1408398932.6666667,695.0,0.999077
6962,1643003700.0,4669465314.0,1408398932.6666667,695.0,0.999077
6963,1643004000.0,4669465314.0,1408398932.6666667,695.0,0.999077
6964,1643004300.0,4677921536.0,1325551274.6666667,695.0,1.0
6965,1643004600.0,4677921536.0,1325551274.6666667,695.0,1.0
6966,1643004900.0,4677921536.0,1325551274.6666667,695.0,1.0
6967,1643005200.0,4691260961.333333,1322105306.3333333,695.0,1.0
6968,1643005500.0,4691260961.333333,1322105306.3333333,695.0,1.0
6969,1643005800.0,4691260961.333333,1322105306.3333333,695.0,1.0
6970,1643006100.0,4689420055.333333,1361292730.3333333,695.0,1.0
6971,1643006400.0,4689420055.333333,1361292730.3333333,695.0,1.0
6972,1643006700.0,4689420055.333333,1361292730.3333333,695.0,1.00019987
6973,1643007000.0,4674079607.666667,1360257796.3333333,695.0,0.999283
6974,1643007300.0,4674079607.666667,1360257796.3333333,695.0,0.999283
6975,1643007600.0,4674079607.666667,1360257796.3333333,695.0,0.999283
6976,1643007900.0,4669069119.0,1372364934.6666667,695.0,1.0
6977,1643008200.0,4669069119.0,1372364934.6666667,695.0,1.0
6978,1643008500.0,4669069119.0,1372364934.6666667,695.0,1.0
6979,1643008800.0,4675086104.333333,1358985679.0,695.0,0.999644
6980,1643009100.0,4675086104.333333,1358985679.0,695.0,0.999644
6981,1643009400.0,4675086104.333333,1358985679.0,695.0,0.999644
6982,1643009700.0,4647984383.333333,1333957865.6666667,695.0,0.995601
6983,1643010000.0,4647984383.333333,1333957865.6666667,695.0,0.995601
6984,1643010300.0,4647984383.333333,1333957865.6666667,695.0,0.995601
6985,1643010600.0,4666746236.333333,1308082654.0,695.0,0.999156
6986,1643010900.0,4666746236.333333,1308082654.0,695.0,0.999156
6987,1643011200.0,4666746236.333333,1308082654.0,695.0,0.999156
6988,1643011500.0,4683476189.666667,1304066230.6666667,695.0,1.0
6989,1643011800.0,4683476189.666667,1304066230.6666667,695.0,1.0
6990,1643012100.0,4683476189.666667,1304066230.6666667,695.0,1.0
6991,1643012400.0,4694468310.666667,1341619104.3333333,695.0,1.0
6992,1643012700.0,4694468310.666667,1341619104.3333333,695.0,1.0
6993,1643013000.0,4694468310.666667,1341619104.3333333,695.0,1.0
6994,1643013300.0,4685006472.0,1296184617.6666667,695.0,0.997713
6995,1643013600.0,4685006472.0,1296184617.6666667,695.0,0.997713
6996,1643013900.0,4685006472.0,1296184617.6666667,695.0,0.997713
6997,1643014200.0,4672544912.5,1339022552.3333335,695.0,0.9970535
6998,1643014500.0,4672544912.5,1339022552.3333335,695.0,0.9970535
6999,1643014800.0,4672544912.5,1339022552.3333335,695.0,0.9970535
7000,1643015100.0,4660083353.0,1381860487.0,695.0,0.996394
7001,1643015400.0,4660083353.0,1381860487.0,695.0,0.996394
7002,1643015700.0,4660083353.0,1381860487.0,695.0,0.996394
7003,1643016000.0,4648462754.333333,1335131745.0,694.0,0.992949
7004,1643016300.0,4648462754.333333,1335131745.0,694.0,0.992949
7005,1643016600.0,4648462754.333333,1335131745.0,694.0,0.992949
7006,1643016900.0,4640861656.333333,1370616891.0,694.0,0.987954
7007,1643017200.0,4640861656.333333,1370616891.0,694.0,0.987954
7008,1643017500.0,4640861656.333333,1370616891.0,694.0,0.987954
7009,1643017800.0,4617566878.333333,1366207387.3333333,694.0,0.988596
7010,1643018100.0,4617566878.333333,1366207387.3333333,694.0,0.988596
7011,1643018400.0,4617566878.333333,1366207387.3333333,694.0,0.988596
7012,1643018700.0,4619741483.666667,1354804044.6666667,693.0,0.979234
7013,1643019000.0,4619741483.666667,1354804044.6666667,693.0,0.979234
7014,1643019300.0,4619741483.666667,1354804044.6666667,693.0,0.979234
7015,1643019600.0,4531632267.666667,1395919704.6666667,693.0,0.969277
7016,1643019900.0,4531632267.666667,1395919704.6666667,693.0,0.969277
7017,1643020200.0,4531632267.666667,1395919704.6666667,693.0,0.969277
7018,1643020500.0,4694304366.666667,983172565.6666666,696.0,1.0
7019,1643020800.0,4694304366.666667,983172565.6666666,696.0,1.0
7020,1643021100.0,4694304366.666667,983172565.6666666,696.0,1.0
7021,1643021400.0,4687538386.333333,1439051273.3333333,697.0,0.993571
7022,1643021700.0,4687538386.333333,1439051273.3333333,697.0,0.993571
7023,1643022000.0,4687538386.333333,1439051273.3333333,697.0,0.993571
7024,1643022300.0,4635893028.666667,1497897539.6666667,698.0,1.01
7025,1643022600.0,4635893028.666667,1497897539.6666667,698.0,1.01
7026,1643022900.0,4635893028.666667,1497897539.6666667,698.0,1.01
7027,1643023200.0,4692733259.333333,1442286403.3333333,696.0,1.0
7028,1643023500.0,4692733259.333333,1442286403.3333333,696.0,1.0
7029,1643023800.0,4692733259.333333,1442286403.3333333,696.0,1.0
7030,1643024100.0,4677998967.0,1555483181.0,697.0,1.0
7031,1643024400.0,4677998967.0,1555483181.0,697.0,1.0
7032,1643024700.0,4677998967.0,1555483181.0,697.0,1.0
7033,1643025000.0,4669345299.666667,1557386749.6666667,696.0,0.998465
7034,1643025300.0,4669345299.666667,1557386749.6666667,696.0,0.998465
7035,1643025600.0,4669345299.666667,1557386749.6666667,696.0,0.998465
7036,1643025900.0,4674239831.0,1578166181.3333333,696.0,1.0
7037,1643026200.0,4674239831.0,1578166181.3333333,696.0,1.0
7038,1643026500.0,4674239831.0,1578166181.3333333,696.0,1.0
7039,1643026800.0,4680042284.0,1575185712.3333333,696.0,0.996837
7040,1643027100.0,4680042284.0,1575185712.3333333,696.0,0.996837
7041,1643027400.0,4680042284.0,1575185712.3333333,696.0,0.996837
7042,1643027700.0,4666382476.666667,1572302255.6666667,696.0,0.993477
7043,1643028000.0,4666382476.666667,1572302255.6666667,696.0,0.993477
7044,1643028300.0,4666382476.666667,1572302255.6666667,696.0,0.993477
7045,1643028600.0,4656309345.333333,1593616670.6666667,697.0,0.996243
7046,1643028900.0,4656309345.333333,1593616670.6666667,697.0,0.996243
7047,1643029200.0,4656309345.333333,1593616670.6666667,697.0,0.996243
7048,1643029500.0,4695917344.0,1636957172.6666667,697.0,1.0
7049,1643029800.0,4695917344.0,1636957172.6666667,697.0,1.0
7050,1643030100.0,4695917344.0,1636957172.6666667,697.0,1.0
7051,1643030400.0,4700063630.333333,1660738796.3333333,697.0,0.998918
7052,1643030700.0,4700063630.333333,1660738796.3333333,697.0,0.998918
7053,1643031000.0,4700063630.333333,1660738796.3333333,697.0,0.998918
7054,1643031300.0,4665750510.0,1540682657.6666667,696.0,0.996694
7055,1643031600.0,4665750510.0,1540682657.6666667,696.0,0.996694
7056,1643031900.0,4665750510.0,1540682657.6666667,696.0,0.996694
7057,1643032200.0,4671680272.666667,1673158399.0,696.0,0.99605
7058,1643032500.0,4671680272.666667,1673158399.0,696.0,0.99605
7059,1643032800.0,4671680272.666667,1673158399.0,696.0,0.99605
7060,1643033100.0,4671894403.0,1715394337.6666667,697.0,1.0
