,timestamp,market_cap_at_time,volume_at_time,token_credit_score,price_at_time
20716,1647129900.0,26690011380.666668,9841377866.0,812.0,1.000134827586207
20717,1647130200.0,26690011380.666668,9841377866.0,812.0,1.0002275862068966
20718,1647130500.0,26690011380.666668,9841377866.0,812.0,1.0001603333333333
20719,1647130800.0,26717501038.0,9826289163.666666,812.0,1.00013
20720,1647131100.0,26717501038.0,9826289163.666666,812.0,1.000282142857143
20721,1647131400.0,26717501038.0,9826289163.666666,812.0,1.0003013333333335
20722,1647131700.0,26719784825.666668,9825485783.666666,812.0,1.0002216666666668
20723,1647132000.0,26719784825.666668,9825485783.666666,812.0,1.0002127586206897
20724,1647132300.0,26719784825.666668,9825485783.666666,812.0,1.000145925925926
20725,1647132600.0,26714946041.0,9802061885.333334,812.0,1.0001773076923077
20726,1647132900.0,26714946041.0,9802061885.333334,812.0,1.0002367857142858
20727,1647133200.0,26714946041.0,9802061885.333334,812.0,1.000240322580645
20728,1647133500.0,26709253009.333332,9747144110.333334,812.0,1.0002907692307692
20729,1647133800.0,26709253009.333332,9747144110.333334,812.0,1.000271111111111
20730,1647134100.0,26709253009.333332,9747144110.333334,812.0,1.0002386666666667
20731,1647134400.0,26691236304.333332,9963601323.0,812.0,1.000233
20732,1647134700.0,26691236304.333332,9963601323.0,812.0,1.0001609999999999
20733,1647135000.0,26691236304.333332,9963601323.0,812.0,1.0001546428571428
20734,1647135300.0,26699809195.0,9938968437.666666,812.0,1.000113448275862
20735,1647135600.0,26699809195.0,9938968437.666666,812.0,1.000148
20736,1647135900.0,26699809195.0,9938968437.666666,812.0,1.0002203333333335
20737,1647136200.0,26708129746.333332,9919712643.0,812.0,1.000207
20738,1647136500.0,26708129746.333332,9919712643.0,812.0,1.0001696551724137
20739,1647136800.0,26708129746.333332,9919712643.0,812.0,1.000153448275862
20740,1647137100.0,26707077636.666668,9917119904.333334,812.0,1.0001473076923078
20741,1647137400.0,26707077636.666668,9917119904.333334,812.0,1.0001346153846153
20742,1647137700.0,26707077636.666668,9917119904.333334,812.0,1.0001585714285715
20743,1647138000.0,26698163077.666668,9903031275.333334,812.0,1.0000886666666666
20744,1647138300.0,26698163077.666668,9903031275.333334,812.0,1.0001146153846154
20745,1647138600.0,26698163077.666668,9903031275.333334,812.0,1.0001627272727271
20746,1647138900.0,26703846663.666668,9900642810.666666,812.0,1.000167037037037
20747,1647139200.0,26703846663.666668,9900642810.666666,812.0,1.0001382142857143
20748,1647139500.0,26703846663.666668,9900642810.666666,812.0,1.00014
20749,1647139800.0,26694487838.333332,9870568631.333334,812.0,1.0001093103448275
20750,1647140100.0,26694487838.333332,9870568631.333334,812.0,1.0001386206896552
20751,1647140400.0,26694487838.333332,9870568631.333334,812.0,1.0001424
20752,1647140700.0,26714545186.333332,9798317340.666666,812.0,1.0001576666666667
20753,1647141000.0,26714545186.333332,9798317340.666666,812.0,1.0001759259259257
20754,1647141300.0,26714545186.333332,9798317340.666666,812.0,1.0001706666666665
20755,1647141600.0,26702268083.666668,9800521796.0,812.0,1.0001362068965518
20756,1647141900.0,26702268083.666668,9800521796.0,812.0,1.000052
20757,1647142200.0,26702268083.666668,9800521796.0,812.0,1.00011
20758,1647142500.0,26706511871.333332,9822857728.333334,812.0,1.000152
20759,1647142800.0,26706511871.333332,9822857728.333334,812.0,1.0001186666666666
20760,1647143100.0,26706511871.333332,9822857728.333334,812.0,1.0001673333333334
20761,1647143400.0,26705400220.0,9810751224.333334,812.0,1.0001606666666667
20762,1647143700.0,26705400220.0,9810751224.333334,812.0,1.0001550000000001
20763,1647144000.0,26705400220.0,9810751224.333334,812.0,1.0001706666666668
20764,1647144300.0,26709476150.0,9745674901.0,812.0,1.0001386666666667
20765,1647144600.0,26709476150.0,9745674901.0,812.0,1.000124827586207
20766,1647144900.0,26709476150.0,9745674901.0,812.0,1.0001519047619047
20767,1647145200.0,26730932568.333332,9729897552.0,812.0,1.000177
20768,1647145500.0,26730932568.333332,9729897552.0,812.0,1.000139
20769,1647145800.0,26730932568.333332,9729897552.0,812.0,1.00008
20770,1647146100.0,26712078389.0,9715428039.666666,812.0,1.000124
20771,1647146400.0,26712078389.0,9715428039.666666,812.0,1.0001099999999998
20772,1647146700.0,26712078389.0,9715428039.666666,812.0,1.0000639285714286
20773,1647147000.0,26702822907.333332,9630604308.0,812.0,1.000043
20774,1647147300.0,26702822907.333332,9630604308.0,812.0,1.0001304
20775,1647147600.0,26702822907.333332,9630604308.0,812.0,1.0001371428571428
20776,1647147900.0,26702822907.333332,9601316046.0,812.0,1.0001153333333332
20777,1647148200.0,26702822907.333332,9601316046.0,812.0,1.0000453846153847
20778,1647148500.0,26702822907.333332,9601316046.0,812.0,1.0000863333333334
20779,1647148800.0,26716955915.333332,9618745936.666666,812.0,1.0001153333333332
20780,1647149100.0,26716955915.333332,9618745936.666666,812.0,1.0001846666666667
20781,1647149400.0,26716955915.333332,9618745936.666666,812.0,1.000169655172414
20782,1647149700.0,26713941870.0,9617790680.666666,812.0,1.0000843333333334
20783,1647150000.0,26713941870.0,9617790680.666666,812.0,1.0001424137931034
20784,1647150300.0,26713941870.0,9617790680.666666,812.0,1.0001648387096775
20785,1647150600.0,26712234820.0,9530287318.333334,812.0,1.0001644827586207
20786,1647150900.0,26712234820.0,9530287318.333334,812.0,1.000132
20787,1647151200.0,26712234820.0,9530287318.333334,812.0,1.0001313333333333
20788,1647151500.0,26714789489.333332,9516282300.666666,812.0,1.0001483333333332
20789,1647151800.0,26714789489.333332,9516282300.666666,812.0,1.0001517857142856
20790,1647152100.0,26714789489.333332,9516282300.666666,812.0,1.0001603448275862
20791,1647152400.0,26709638677.333332,9489019045.666666,812.0,1.0001811999999999
20792,1647152700.0,26709638677.333332,9489019045.666666,812.0,1.000146
20793,1647153000.0,26709638677.333332,9489019045.666666,812.0,1.000158620689655
20794,1647153300.0,26708453753.666668,9480168108.666666,812.0,1.0001420689655172
20795,1647153600.0,26708453753.666668,9480168108.666666,812.0,1.0001615384615385
20796,1647153900.0,26708453753.666668,9480168108.666666,812.0,1.0002072413793104
20797,1647154200.0,26718073921.666668,9407197150.0,812.0,1.0001817857142856
20798,1647154500.0,26718073921.666668,9407197150.0,812.0,1.000203
20799,1647154800.0,26718073921.666668,9407197150.0,812.0,1.000125
20800,1647155100.0,26698015268.333332,9398297406.0,812.0,1.0001215384615385
20801,1647155400.0,26698015268.333332,9398297406.0,812.0,1.000075172413793
20802,1647155700.0,26698015268.333332,9398297406.0,812.0,1.0001457142857142
20803,1647156000.0,26703251233.0,9400964668.333334,812.0,1.0000808333333333
20804,1647156300.0,26703251233.0,9400964668.333334,812.0,1.0000292857142858
20805,1647156600.0,26703251233.0,9400964668.333334,812.0,1.0000428571428572
20806,1647156900.0,26703677188.0,9405746488.333334,812.0,1.00007
20807,1647157200.0,26703677188.0,9405746488.333334,812.0,1.0001115384615384
20808,1647157500.0,26703677188.0,9405746488.333334,812.0,1.00004
20809,1647157800.0,26711936439.333332,9394689309.0,812.0,1.0000913333333332
20810,1647158100.0,26711936439.333332,9394689309.0,812.0,1.0001
20811,1647158400.0,26711936439.333332,9394689309.0,812.0,1.0000341176470589
20812,1647158700.0,26711769401.666668,9298135116.666666,812.0,1.0001423076923077
20813,1647159000.0,26711769401.666668,9298135116.666666,812.0,1.000147857142857
20814,1647159300.0,26711769401.666668,9298135116.666666,812.0,1.000172
20815,1647159600.0,26699206989.0,9275446659.666666,812.0,1.000062142857143
20816,1647159900.0,26699206989.0,9275446659.666666,812.0,1.0000658333333334
20817,1647160200.0,26699206989.0,9275446659.666666,812.0,1.0000053846153847
20818,1647160500.0,26698323851.0,9260605311.666666,812.0,1.0000411111111112
20819,1647160800.0,26698323851.0,9260605311.666666,812.0,1.0000233333333335
20820,1647161100.0,26698323851.0,9260605311.666666,812.0,1.000101111111111
20821,1647161400.0,26704401247.0,9229674248.333334,812.0,1.0001791666666666
20822,1647161700.0,26704401247.0,9229674248.333334,812.0,1.000163076923077
20823,1647162000.0,26704401247.0,9229674248.333334,812.0,1.000149375
20824,1647162300.0,26719157961.333332,9190959406.666666,812.0,1.0001952631578945
20825,1647162600.0,26719157961.333332,9190959406.666666,812.0,1.0001572222222221
20826,1647162900.0,26719157961.333332,9190959406.666666,812.0,1.00015
20827,1647163200.0,26700913497.666668,9212738193.666666,812.0,1.000132380952381
20828,1647163500.0,26700913497.666668,9212738193.666666,812.0,1.0001047619047618
20829,1647163800.0,26700913497.666668,9212738193.666666,812.0,1.0001168
20830,1647164100.0,26702073759.666668,9201569865.333334,812.0,1.00013
20831,1647164400.0,26702073759.666668,9201569865.333334,812.0,1.000115
20832,1647164700.0,26702073759.666668,9201569865.333334,812.0,1.0001628571428571
20833,1647165000.0,26703729202.666668,9269155019.333334,812.0,1.000129
20834,1647165300.0,26703729202.666668,9269155019.333334,812.0,1.0001922727272727
20835,1647165600.0,26703729202.666668,9269155019.333334,812.0,1.000196111111111
20836,1647165900.0,26703729202.666668,9224049835.333334,812.0,1.0001778260869565
20837,1647166200.0,26703729202.666668,9224049835.333334,812.0,1.0000705555555556
20838,1647166500.0,26703729202.666668,9224049835.333334,812.0,1.000110588235294
20839,1647166800.0,26736442963.666668,9306605637.333334,812.0,1.0000914285714284
20840,1647167100.0,26736442963.666668,9306605637.333334,812.0,1.0001595454545456
20841,1647167400.0,26736442963.666668,9306605637.333334,812.0,1.0001447368421053
20842,1647167700.0,26702475602.333332,9310538559.0,812.0,1.0001586363636363
20843,1647168000.0,26702475602.333332,9310538559.0,812.0,1.000121
20844,1647168300.0,26702475602.333332,9310538559.0,812.0,1.000166
20845,1647168600.0,26716595302.333332,9303776946.666666,812.0,1.0001778260869565
20846,1647168900.0,26716595302.333332,9303776946.666666,812.0,1.0001845
20847,1647169200.0,26716595302.333332,9303776946.666666,812.0,1.000184
20848,1647169500.0,26706410149.333332,9243814337.333334,812.0,1.00022
20849,1647169800.0,26706410149.333332,9243814337.333334,812.0,1.000105
20850,1647170100.0,26706410149.333332,9243814337.333334,812.0,1.0001409523809524
20851,1647170400.0,26714546727.333332,9236689692.666666,812.0,1.0001104166666666
20852,1647170700.0,26714546727.333332,9236689692.666666,812.0,1.0001826666666667
20853,1647171000.0,26714546727.333332,9236689692.666666,812.0,1.000162608695652
20854,1647171300.0,26673859821.666668,9261696429.666666,812.0,1.000154375
20855,1647171600.0,26673859821.666668,9261696429.666666,812.0,1.0001309090909092
20856,1647171900.0,26673859821.666668,9261696429.666666,812.0,1.0001895833333332
20857,1647172200.0,26689302995.666668,9378724043.666666,812.0,1.0001836842105263
20858,1647172500.0,26689302995.666668,9378724043.666666,812.0,1.0001445
20859,1647172800.0,26689302995.666668,9378724043.666666,812.0,1.0001985714285715
20860,1647173100.0,26725508270.0,9313791294.333334,812.0,1.0001868181818183
20861,1647173400.0,26725508270.0,9313791294.333334,812.0,1.0002031578947368
20862,1647173700.0,26725508270.0,9313791294.333334,812.0,1.000147142857143
20863,1647174000.0,26742544370.0,9445629195.333334,812.0,1.0001836842105263
20864,1647174300.0,26742544370.0,9445629195.333334,812.0,1.000223
20865,1647174600.0,26742544370.0,9445629195.333334,812.0,1.0001683333333333
20866,1647174900.0,26697938393.666668,9587735540.0,812.0,1.0002073913043479
20867,1647175200.0,26697938393.666668,9587735540.0,812.0,1.0002419999999999
20868,1647175500.0,26697938393.666668,9587735540.0,812.0,1.0002309090909092
20869,1647175800.0,26732510493.0,9664246574.666666,812.0,1.000225
20870,1647176100.0,26732510493.0,9664246574.666666,812.0,1.0002238888888888
20871,1647176400.0,26732510493.0,9664246574.666666,812.0,1.0002185714285714
20872,1647176700.0,26644211151.333332,9558661384.666666,812.0,1.0002109523809526
20873,1647177000.0,26644211151.333332,9558661384.666666,812.0,1.0002091666666668
20874,1647177300.0,26644211151.333332,9558661384.666666,812.0,1.0001907692307692
20875,1647177600.0,26721687240.333332,9775568157.0,812.0,1.0002445
20876,1647177900.0,26721687240.333332,9775568157.0,812.0,1.0002058823529412
20877,1647178200.0,26721687240.333332,9775568157.0,812.0,1.000203888888889
20878,1647178500.0,26700996631.666668,9834354243.0,812.0,1.0001633333333333
20879,1647178800.0,26700996631.666668,9834354243.0,812.0,1.0001516666666666
20880,1647179100.0,26700996631.666668,9834354243.0,812.0,1.0001572727272727
20881,1647179400.0,26728773354.333332,9851512330.333334,812.0,1.0001787999999998
20882,1647179700.0,26728773354.333332,9851512330.333334,812.0,1.0001909090909091
20883,1647180000.0,26728773354.333332,9851512330.333334,812.0,1.0002094736842104
20884,1647180300.0,26719501065.0,9787012870.666666,812.0,1.0002177272727273
20885,1647180600.0,26719501065.0,9787012870.666666,812.0,1.000138
20886,1647180900.0,26719501065.0,9787012870.666666,812.0,1.0001465
20887,1647181200.0,26699805199.333332,9805132517.666666,812.0,1.0001126923076922
20888,1647181500.0,26699805199.333332,9805132517.666666,812.0,1.0001268421052631
20889,1647181800.0,26699805199.333332,9805132517.666666,812.0,1.00021
20890,1647182100.0,26705273064.333332,9771296237.333334,815.5,1.0001799999999998
20891,1647182400.0,26705273064.333332,9771296237.333334,815.5,1.0001635
20892,1647182700.0,26705273064.333332,9771296237.333334,815.5,1.0002078260869565
20893,1647183000.0,26716733234.666668,9774371471.0,819.0,1.0002271999999999
20894,1647183300.0,26716733234.666668,9774371471.0,819.0,1.0002205882352941
20895,1647183600.0,26716733234.666668,9774371471.0,819.0,1.000203043478261
20896,1647183900.0,26716733234.666668,9795202743.333334,819.0,1.0001864705882353
20897,1647184200.0,26716733234.666668,9795202743.333334,819.0,1.0002080952380952
20898,1647184500.0,26716733234.666668,9795202743.333334,819.0,1.0002195652173913
20899,1647184800.0,26711378346.666668,9903710940.333334,819.0,1.0002160869565218
20900,1647185100.0,26711378346.666668,9903710940.333334,819.0,1.0001873333333333
20901,1647185400.0,26711378346.666668,9903710940.333334,819.0,1.00021
20902,1647185700.0,26711790388.0,9971154028.666666,819.0,1.0002125000000002
20903,1647186000.0,26711790388.0,9971154028.666666,819.0,1.0002383333333333
20904,1647186300.0,26711790388.0,9971154028.666666,819.0,1.0002895833333334
20905,1647186600.0,26695772805.666668,9943632795.333334,819.0,1.000254761904762
20906,1647186900.0,26695772805.666668,9943632795.333334,819.0,1.0002160869565218
20907,1647187200.0,26695772805.666668,9943632795.333334,819.0,1.000185
20908,1647187500.0,26709939586.666668,9837597061.0,819.0,1.0002395
20909,1647187800.0,26709939586.666668,9837597061.0,819.0,1.00021
20910,1647188100.0,26709939586.666668,9837597061.0,819.0,1.00017625
20911,1647188400.0,26729203791.666668,9825352021.0,819.0,1.000137
20912,1647188700.0,26729203791.666668,9825352021.0,819.0,1.0002158333333333
20913,1647189000.0,26729203791.666668,9825352021.0,819.0,1.0002395652173914
20914,1647189300.0,26712119313.666668,9850493217.666666,819.0,1.00027
20915,1647189600.0,26712119313.666668,9850493217.666666,819.0,1.000238
20916,1647189900.0,26712119313.666668,9850493217.666666,819.0,1.0002763636363636
20917,1647190200.0,26699616616.0,9880231426.666666,819.0,1.0002425
20918,1647190500.0,26699616616.0,9880231426.666666,819.0,1.0002638461538462
20919,1647190800.0,26699616616.0,9880231426.666666,819.0,1.0001852380952383
20920,1647191100.0,26707578835.0,9702455439.333334,819.0,1.000205909090909
20921,1647191400.0,26707578835.0,9702455439.333334,819.0,1.0002309523809525
20922,1647191700.0,26707578835.0,9702455439.333334,819.0,1.0001826086956522
20923,1647192000.0,26688180991.0,9693434156.0,819.0,1.00016
20924,1647192300.0,26688180991.0,9693434156.0,819.0,1.000219090909091
20925,1647192600.0,26688180991.0,9693434156.0,819.0,1.0002508695652175
20926,1647192900.0,26700941874.666668,9696791437.333334,819.0,1.0002222727272727
20927,1647193200.0,26700941874.666668,9696791437.333334,819.0,1.0001961904761905
20928,1647193500.0,26700941874.666668,9696791437.333334,819.0,1.0002035999999999
20929,1647193800.0,26704400492.0,9723802140.0,819.0,1.000218076923077
20930,1647194100.0,26704400492.0,9723802140.0,819.0,1.0002591304347825
20931,1647194400.0,26704400492.0,9723802140.0,819.0,1.0002444444444445
20932,1647194700.0,26696395503.666668,9661814291.333334,819.0,1.0002894736842105
20933,1647195000.0,26696395503.666668,9661814291.333334,819.0,1.000232
20934,1647195300.0,26696395503.666668,9661814291.333334,819.0,1.000213
20935,1647195600.0,26703014140.666668,9683193406.0,819.0,1.000251
20936,1647195900.0,26703014140.666668,9683193406.0,819.0,1.0002442105263158
20937,1647196200.0,26703014140.666668,9683193406.0,819.0,1.00027
20938,1647196500.0,26709076480.333332,9692372222.0,819.0,1.0003170000000001
20939,1647196800.0,26709076480.333332,9692372222.0,819.0,1.00026
20940,1647197100.0,26709076480.333332,9692372222.0,819.0,1.0002918181818181
20941,1647197400.0,26702685871.666668,9633507874.0,819.0,1.0002466666666667
20942,1647197700.0,26702685871.666668,9633507874.0,819.0,1.0002127272727273
20943,1647198000.0,26702685871.666668,9633507874.0,819.0,1.0002638095238094
20944,1647198300.0,26711567433.333332,9632219271.333334,819.0,1.0002440909090908
20945,1647198600.0,26711567433.333332,9632219271.333334,819.0,1.000243888888889
20946,1647198900.0,26711567433.333332,9632219271.333334,819.0,1.000281304347826
20947,1647199200.0,26715498907.666668,9634304133.0,819.0,1.0002734482758622
20948,1647199500.0,26715498907.666668,9634304133.0,819.0,1.0002508695652172
20949,1647199800.0,26715498907.666668,9634304133.0,819.0,1.00023125
20950,1647200100.0,26702603407.333332,9676827528.333334,819.0,1.0002403846153847
20951,1647200400.0,26702603407.333332,9676827528.333334,819.0,1.0001668000000001
20952,1647200700.0,26702603407.333332,9676827528.333334,819.0,1.000234347826087
20953,1647201000.0,26704127207.333332,9587408880.333334,819.0,1.000235
20954,1647201300.0,26704127207.333332,9587408880.333334,819.0,1.0001916666666666
20955,1647201600.0,26704127207.333332,9587408880.333334,819.0,1.0002341666666668
20956,1647201900.0,26704127207.333332,9630599453.0,819.0,1.0001804545454545
20957,1647202200.0,26704127207.333332,9630599453.0,819.0,1.0002722727272728
20958,1647202500.0,26704127207.333332,9630599453.0,819.0,1.000257
20959,1647202800.0,26729321481.666668,9682692930.0,819.0,1.000226
20960,1647203100.0,26729321481.666668,9682692930.0,819.0,1.0002595833333334
20961,1647203400.0,26729321481.666668,9682692930.0,819.0,1.0002284615384616
20962,1647203700.0,26711853286.333332,9704587380.333334,819.0,1.0002844444444445
20963,1647204000.0,26711853286.333332,9704587380.333334,819.0,1.0002157692307692
20964,1647204300.0,26711853286.333332,9704587380.333334,819.0,1.0002547826086956
20965,1647204600.0,26716064300.0,9623192883.0,819.0,1.00026
20966,1647204900.0,26716064300.0,9623192883.0,819.0,1.0002618181818181
20967,1647205200.0,26716064300.0,9623192883.0,819.0,1.0002361538461537
20968,1647205500.0,26700303231.333332,9674625378.333334,819.0,1.000172962962963
20969,1647205800.0,26700303231.333332,9674625378.333334,819.0,1.0001340909090908
20970,1647206100.0,26700303231.333332,9674625378.333334,819.0,1.0002025925925926
20971,1647206400.0,26704759368.666668,9705485892.666666,819.0,1.0002335
20972,1647206700.0,26704759368.666668,9705485892.666666,819.0,1.000203076923077
20973,1647207000.0,26704759368.666668,9705485892.666666,819.0,1.000146818181818
20974,1647207300.0,26709020923.333332,9747039360.333334,819.0,1.0001325
20975,1647207600.0,26709020923.333332,9747039360.333334,819.0,1.0001224
20976,1647207900.0,26709020923.333332,9747039360.333334,819.0,1.0002437499999999
20977,1647208200.0,26720908053.666668,9694755005.666666,819.0,1.0001963636363636
20978,1647208500.0,26720908053.666668,9694755005.666666,819.0,1.0001603846153846
20979,1647208800.0,26720908053.666668,9694755005.666666,819.0,1.0002065217391305
20980,1647209100.0,26693011078.0,9739367168.0,819.0,1.00021625
20981,1647209400.0,26693011078.0,9739367168.0,819.0,1.0001259090909091
20982,1647209700.0,26693011078.0,9739367168.0,819.0,1.0001530434782608
20983,1647210000.0,26716522804.0,9802740222.0,819.0,1.0001641666666667
20984,1647210300.0,26716522804.0,9802740222.0,819.0,1.0002636842105261
20985,1647210600.0,26716522804.0,9802740222.0,819.0,1.0000916666666666
20986,1647210900.0,26711475666.333332,9887143943.0,819.0,1.0000752173913043
20987,1647211200.0,26711475666.333332,9887143943.0,819.0,1.0000591304347826
20988,1647211500.0,26711475666.333332,9887143943.0,819.0,1.0001192857142855
20989,1647211800.0,26637565910.0,10290219982.333334,819.5,1.0001538461538462
20990,1647212100.0,26637565910.0,10290219982.333334,819.5,1.0001933333333333
20991,1647212400.0,26637565910.0,10290219982.333334,819.5,1.0002125
20992,1647212700.0,26704881863.666668,10486038110.0,820.0,1.0002004761904761
20993,1647213000.0,26704881863.666668,10486038110.0,820.0,1.0002168
20994,1647213300.0,26704881863.666668,10486038110.0,820.0,1.0002775
20995,1647213600.0,26724340036.666668,10613817513.666666,819.0,1.0002727999999999
20996,1647213900.0,26724340036.666668,10613817513.666666,819.0,1.0002892
20997,1647214200.0,26724340036.666668,10613817513.666666,819.0,1.0003384615384616
20998,1647214500.0,26722355962.0,10631285851.666666,819.0,1.0003373913043478
20999,1647214800.0,26722355962.0,10631285851.666666,819.0,1.0003115384615384
21000,1647215100.0,26722355962.0,10631285851.666666,819.0,1.0002563157894737
21001,1647215400.0,26709842833.333332,10481623854.333334,819.0,1.0002458333333333
21002,1647215700.0,26709842833.333332,10481623854.333334,819.0,1.0002213636363637
21003,1647216000.0,26709842833.333332,10481623854.333334,819.0,1.0002452173913043
21004,1647216300.0,26709842833.333332,10435672656.333334,819.0,1.000243043478261
21005,1647216600.0,26709842833.333332,10435672656.333334,819.0,1.000215925925926
21006,1647216900.0,26709842833.333332,10435672656.333334,819.0,1.0002409523809523
21007,1647217200.0,26684798725.666668,10599260333.0,819.0,1.0002203846153845
21008,1647217500.0,26684798725.666668,10599260333.0,819.0,1.0001488
21009,1647217800.0,26684798725.666668,10599260333.0,819.0,1.0001966666666666
21010,1647218100.0,26724477863.333332,10649991974.666666,819.0,1.0002839285714287
21011,1647218400.0,26724477863.333332,10649991974.666666,819.0,1.0002195652173913
21012,1647218700.0,26724477863.333332,10649991974.666666,819.0,1.0002347368421054
21013,1647219000.0,26728278918.666668,10716418177.666666,819.0,1.000256818181818
21014,1647219300.0,26728278918.666668,10716418177.666666,819.0,1.0002452631578949
21015,1647219600.0,26728278918.666668,10716418177.666666,819.0,1.0002378260869564
21016,1647219900.0,26703709983.333332,10777302762.0,819.0,1.0002233333333332
21017,1647220200.0,26703709983.333332,10777302762.0,819.0,1.0002505263157895
21018,1647220500.0,26703709983.333332,10777302762.0,819.0,1.0001589285714287
21019,1647220800.0,26703783010.0,10775308883.333334,819.0,1.0002265384615385
21020,1647221100.0,26703783010.0,10775308883.333334,819.0,1.0001770833333334
21021,1647221400.0,26703783010.0,10775308883.333334,819.0,1.0001912
21022,1647221700.0,26731922032.333332,10813968326.666666,819.0,1.0002004166666667
21023,1647222000.0,26731922032.333332,10813968326.666666,819.0,1.00021
21024,1647222300.0,26731922032.333332,10813968326.666666,819.0,1.00023625
21025,1647222600.0,26721109866.333332,10780023849.666666,819.0,1.0001619047619048
21026,1647222900.0,26721109866.333332,10780023849.666666,819.0,1.0001618518518518
21027,1647223200.0,26721109866.333332,10780023849.666666,819.0,1.0001441666666666
21028,1647223500.0,26718386384.666668,10806312304.666666,819.0,1.000172
21029,1647223800.0,26718386384.666668,10806312304.666666,819.0,1.000189
21030,1647224100.0,26718386384.666668,10806312304.666666,819.0,1.0001623076923076
21031,1647224400.0,26716411125.0,10843797243.0,819.0,1.0001653846153846
21032,1647224700.0,26716411125.0,10843797243.0,819.0,1.0001588
21033,1647225000.0,26716411125.0,10843797243.0,819.0,1.00019
21034,1647225300.0,26707427644.333332,10879237979.333334,820.0,1.0001946153846153
21035,1647225600.0,26707427644.333332,10879237979.333334,820.0,1.000184
21036,1647225900.0,26707427644.333332,10879237979.333334,820.0,1.0001786363636365
21037,1647226200.0,26700914516.333332,10836812595.333334,820.0,1.0001645
21038,1647226500.0,26700914516.333332,10836812595.333334,820.0,1.000146818181818
21039,1647226800.0,26700914516.333332,10836812595.333334,820.0,1.0001418181818182
21040,1647227100.0,26709564166.0,10874844859.666666,820.0,1.0002063636363638
21041,1647227400.0,26709564166.0,10874844859.666666,820.0,1.0001908695652175
21042,1647227700.0,26709564166.0,10874844859.666666,820.0,1.0001984
21043,1647228000.0,26723966700.0,10881065223.333334,820.0,1.0002142307692308
21044,1647228300.0,26723966700.0,10881065223.333334,820.0,1.0002625
21045,1647228600.0,26723966700.0,10881065223.333334,820.0,1.0002142307692308
21046,1647228900.0,26710746307.666668,10904476099.0,820.0,1.0002404
21047,1647229200.0,26710746307.666668,10904476099.0,820.0,1.0002025
21048,1647229500.0,26710746307.666668,10904476099.0,820.0,1.0001457142857142
21049,1647229800.0,26716526768.666668,10911268755.666666,820.0,1.0001895652173913
21050,1647230100.0,26716526768.666668,10911268755.666666,820.0,1.0001827272727273
21051,1647230400.0,26716526768.666668,10911268755.666666,820.0,1.0001592307692309
21052,1647230700.0,26747176328.666668,11068809054.0,820.0,1.000162
21053,1647231000.0,26747176328.666668,11068809054.0,820.0,1.0001565384615385
21054,1647231300.0,26747176328.666668,11068809054.0,820.0,1.0001456521739132
21055,1647231600.0,26613499282.0,11434697319.666666,820.0,1.0001250000000002
21056,1647231900.0,26613499282.0,11434697319.666666,820.0,1.0001127272727273
21057,1647232200.0,26613499282.0,11434697319.666666,820.0,1.0001359090909092
21058,1647232500.0,26718315821.0,11504023039.666666,820.0,1.0001272727272728
21059,1647232800.0,26718315821.0,11504023039.666666,820.0,1.000138888888889
21060,1647233100.0,26718315821.0,11504023039.666666,820.0,1.0001582608695652
21061,1647233400.0,26698297136.333332,11568842793.0,820.0,1.0001373076923077
21062,1647233700.0,26698297136.333332,11568842793.0,820.0,1.0001342857142856
21063,1647234000.0,26698297136.333332,11568842793.0,820.0,1.000114814814815
21064,1647234300.0,26698297136.333332,11593463460.0,820.0,1.0001241666666665
21065,1647234600.0,26698297136.333332,11593463460.0,820.0,1.0001496428571428
21066,1647234900.0,26698297136.333332,11593463460.0,820.0,1.0001467857142858
21067,1647235200.0,26708672637.0,11644858293.333334,820.0,1.0001391666666668
21068,1647235500.0,26708672637.0,11644858293.333334,820.0,1.0001641379310344
21069,1647235800.0,26708672637.0,11644858293.333334,820.0,1.0001544444444446
21070,1647236100.0,26701095832.666668,11675854586.666666,820.0,1.000142380952381
21071,1647236400.0,26701095832.666668,11675854586.666666,820.0,1.0001269565217392
21072,1647236700.0,26701095832.666668,11675854586.666666,820.0,1.0001418181818182
21073,1647237000.0,26704170807.333332,11681885013.333334,820.0,1.0001473913043477
21074,1647237300.0,26704170807.333332,11681885013.333334,820.0,1.0001276923076923
21075,1647237600.0,26704170807.333332,11681885013.333334,820.0,1.0001353846153846
21076,1647237900.0,26693060304.666668,11766067457.333334,820.0,1.0001026923076923
21077,1647238200.0,26693060304.666668,11766067457.333334,820.0,1.0001008333333334
21078,1647238500.0,26693060304.666668,11766067457.333334,820.0,1.0000883333333335
21079,1647238800.0,26689451728.0,11831638805.0,820.0,1.0001514285714286
21080,1647239100.0,26689451728.0,11831638805.0,820.0,1.0001525925925927
21081,1647239400.0,26689451728.0,11831638805.0,820.0,1.0001092857142857
21082,1647239700.0,26671030555.666668,11919347281.333334,820.0,1.0001204
21083,1647240000.0,26671030555.666668,11919347281.333334,820.0,1.0001103846153847
21084,1647240300.0,26671030555.666668,11919347281.333334,820.0,1.0001304347826088
21085,1647240600.0,26711718918.666668,11962316661.0,820.0,1.0001756521739131
21086,1647240900.0,26711718918.666668,11962316661.0,820.0,1.000158148148148
21087,1647241200.0,26711718918.666668,11962316661.0,820.0,1.0001264
21088,1647241500.0,26706679332.333332,11973741342.333334,820.0,1.0001636363636364
